entry_time,entry_price,SL,TP,exit_price,exit_time,profit,status,drawdown,direction,profit_pct
2023-08-09 08:00:00+00:00,0.05619,0.055909049999999995,0.0584376,0.055909049999999995,2023-08-09 20:00:00+00:00,-0.0050000000000000365,stopped,-0.041466453105534776,long,-0.5
2023-10-26 04:00:00+00:00,0.04845,0.04820775,0.050388,0.04820775,2023-10-26 16:00:00+00:00,-0.004999999999999988,stopped,-0.08586171310629509,long,-0.5
2023-10-30 08:00:00+00:00,0.04844,0.05344605000000001,0.0503776,0.0503776,2023-10-30 16:00:00+00:00,0.0400000000000001,target,-0.029933938893476467,long,4.0
2023-11-01 16:00:00+00:00,0.05007,0.04981965,0.0520728,0.04981965,2023-11-02 04:00:00+00:00,-0.005000000000000067,stopped,-0.038745755941681725,long,-0.5
2023-12-26 08:00:00+00:00,0.0593,0.0636405,0.061672,0.061672,2023-12-26 12:00:00+00:00,0.03999999999999999,target,-0.06037099494097808,long,4.0
2023-12-26 12:00:00+00:00,0.06178,0.063909825,0.06425120000000001,0.063909825,2023-12-27 00:00:00+00:00,0.03447434444804147,stopped,-0.09339592101003567,long,3.45
2024-01-01 12:00:00+00:00,0.05828,0.064209075,0.0606112,0.0606112,2024-01-01 16:00:00+00:00,0.03999999999999997,target,-0.055422100205902484,long,4.0
2024-01-01 16:00:00+00:00,0.06302,0.06270490000000001,0.06554080000000001,0.06270490000000001,2024-01-02 04:00:00+00:00,-0.004999999999999979,stopped,-0.07584893684544598,long,-0.5
