entry_time,entry_price,SL,TP,exit_price,exit_time,profit,status,drawdown,direction,profit_pct
2024-02-15 08:00:00+00:00,0.5893,0.6104700000000001,0.601086,0.601086,2024-02-15 12:00:00+00:00,0.019999999999999934,target,-0.02579331410147631,long,2.0
2024-03-02 00:00:00+00:00,0.7556,0.751822,0.7707120000000001,0.751822,2024-03-02 12:00:00+00:00,-0.005000000000000078,stopped,-0.05095288512440456,long,-0.5
2024-03-11 16:00:00+00:00,0.7735,0.7696324999999999,0.78897,0.7696324999999999,2024-03-12 04:00:00+00:00,-0.0050000000000000305,stopped,-0.03490627020038774,long,-0.5
