entry_time,entry_price,SL,TP,exit_price,exit_time,profit,status,drawdown,direction,profit_pct
2023-12-23 16:00:00+00:00,1.111,1.17705,1.15544,1.15544,2023-12-23 20:00:00+00:00,0.04000000000000003,target,-0.03150315031503143,long,4.0
2023-12-24 08:00:00+00:00,1.173,1.2079725000000001,1.2199200000000001,1.2079725000000001,2023-12-24 20:00:00+00:00,0.02981457800511515,stopped,-0.06479113384484234,long,2.98
2024-03-01 16:00:00+00:00,1.35,1.34325,1.4040000000000001,1.34325,2024-03-02 04:00:00+00:00,-0.005000000000000024,stopped,-0.0629629629629631,long,-0.5
2024-03-02 12:00:00+00:00,1.398,1.442385,1.4539199999999999,1.442385,2024-03-03 00:00:00+00:00,0.031748927038626695,stopped,-0.04077253218884116,long,3.17
