entry_time,entry_price,SL,TP,exit_price,exit_time,profit,status,drawdown,direction,profit_pct
2023-05-19 00:00:00+00:00,0.05039,0.05412435000000001,0.0513978,0.0513978,2023-05-19 04:00:00+00:00,0.020000000000000063,target,-0.0331414963286366,long,2.0
2023-05-19 04:00:00+00:00,0.05367,0.05340165,0.054743400000000005,0.05340165,2023-05-19 16:00:00+00:00,-0.00500000000000001,stopped,-0.07918762809763376,long,-0.5
2023-05-20 08:00:00+00:00,0.05159,0.05701710000000001,0.052621799999999996,0.052621799999999996,2023-05-20 12:00:00+00:00,0.01999999999999999,target,-0.04283775925566964,long,2.0
2023-08-09 08:00:00+00:00,0.05619,0.055909049999999995,0.0573138,0.055909049999999995,2023-08-09 20:00:00+00:00,-0.0050000000000000365,stopped,-0.041466453105534776,long,-0.5
